8 41.69747404848284 3.052001080269262
9 76.56856075011731 5.591804612448753
10 124.21970999729403 9.045811306704499
11 183.52475303133022 13.349159555088379
12 253.19520129349712 18.547230850796282
13 324.6055887364287 24.499868053395776
14 383.9453963362533 31.212302246773138
15 431.9509750532479 38.51346716448556
16 471.359728439075 45.87855727739533
