8 43.244011039415476 3.1074352364821256
9 79.10163733324868 5.710666159419041
10 127.92712712044178 9.2575704552284
11 188.7918122563309 13.678983659293978
12 259.70980848699475 18.984715872903845
13 331.01955422915927 25.06377193704784
14 389.2819658663533 31.92416408575515
15 437.2612321611242 39.507882030757685
16 476.63763241701577 47.14326526876999
